1027.343750, -162.841797, -119.873047
930.664062, 23.437500, 35.156250
897.949219, 8.789062, 192.871094
820.312500, -7.568359, 392.089844
729.003906, -5.615234, 612.304688
646.484375, -12.451172, 694.824219
562.500000, -2.685547, 794.921875
397.949219, -3.173828, 872.558594
249.511719, -43.701172, 862.304688
-,-,-
-57.861328, -71.533203, 1000.000000
-22.216797, 44.921875, 974.609375
16.113281, -25.146484, 1009.765625
52.734375, 19.531250, 1175.292969
192.382812, -7.568359, 1158.203125
218.750000, -85.205078, 981.933594
356.933594, -83.251953, 946.289062
556.152344, 56.640625, 762.207031
595.703125, -38.330078, 535.156250
776.855469, -65.185547, 364.257812
821.777344, -93.505859, 213.378906
1253.906250, 34.179688, 119.140625
946.289062, -46.630859, 109.863281
966.796875, 0.488281, -120.849609
796.386719, -264.404297, -41.259766
820.800781, -59.326172, -142.333984
991.210938, -9.521484, 46.875000
992.675781, 0.488281, -229.248047
966.796875, 4.882812, -175.048828
923.828125, 15.625000, 75.195312
815.917969, -109.130859, 245.605469
698.730469, 5.859375, 583.007812
579.589844, -33.935547, 666.992188
274.414062, -33.935547, 755.859375
325.195312, 17.089844, 972.656250
107.421875, -37.841797, 1033.203125
-,-,-
-8.056641, -9.521484, 1043.457031
-112.548828, 0.488281, 1007.324219
198.730469, -45.166016, 1028.320312
10.742188, -25.146484, 1129.394531
88.378906, 9.765625, 1031.250000
191.894531, -29.052734, 967.773438
293.457031, -51.025391, 965.820312
356.933594, -40.771484, 877.929688
599.609375, -29.052734, 795.898438
627.441406, -31.494141, 626.953125
744.628906, 4.394531, 551.757812
812.988281, -22.216797, 474.609375
980.957031, -51.025391, 566.894531
919.921875, -36.376953, 279.296875
972.167969, 6.835938, 113.769531
968.261719, 3.417969, -29.541016
999.511719, 27.832031, -138.427734
1003.906250, 9.765625, -88.623047
1002.441406, 0.488281, -210.693359
988.281250, 3.417969, -122.802734
944.335938, -1.708984, 11.718750
916.992188, 21.484375, 260.253906
857.421875, -23.193359, 371.582031
793.457031, -16.357422, 545.410156
692.871094, -10.498047, 620.117188
635.253906, -11.474609, 810.546875
554.199219, -10.498047, 755.859375
522.949219, 4.394531, 891.113281
404.296875, -2.685547, 870.117188
294.433594, -24.169922, 938.964844
207.519531, -0.244141, 1030.273438
145.019531, -23.193359, 929.687500
-,-,-
103.027344, 64.453125, 1011.718750
9.277344, -39.306641, 1009.277344
25.878906, -1.220703, 979.003906
11.718750, 42.968750, 996.093750
92.773438, 24.414062, 1106.445312
56.152344, -53.466797, 1093.750000
100.585938, 2.441406, 1116.210938
178.710938, -56.396484, 1014.648438
302.246094, 12.695312, 1000.488281
402.343750, -72.021484, 800.292969
590.332031, 2.441406, 706.054688
678.222656, -9.521484, 655.273438
783.203125, 7.812500, 467.773438
910.156250, -235.595703, 327.636719
953.125000, -37.353516, 136.230469
967.773438, 0.488281, 81.054688
975.585938, -1.708984, 5.859375
982.421875, 4.394531, -75.927734
658.691406, -288.818359, -322.509766
1003.417969, -7.568359, -113.525391
998.046875, -14.404297, -215.087891
983.886719, -23.193359, -152.587891
928.222656, -30.029297, -1.220703
907.714844, 30.273438, 206.054688
807.617188, -1.220703, 408.203125
716.308594, -16.845703, 615.234375
576.171875, -87.646484, 603.515625
429.199219, 12.695312, 945.312500
281.250000, -20.751953, 902.343750
151.855469, -34.423828, 1093.261719
73.242188, 73.242188, 1115.234375
78.613281, -17.822266, 847.167969
-,-,-
10.742188, -20.751953, 977.539062
11.718750, -11.474609, 982.910156
-,-,-
18.554688, -1.708984, 1157.714844
104.003906, -53.955078, 1038.085938
231.445312, -50.048828, 963.867188
281.250000, 23.437500, 935.058594
453.125000, -17.822266, 879.882812
579.589844, -77.880859, 724.609375
674.316406, -21.240234, 644.531250
756.347656, -12.451172, 576.171875
807.617188, -1.708984, 529.296875
878.906250, -30.029297, 357.421875
871.093750, -7.568359, 372.558594
937.988281, -39.306641, 149.414062
1004.882812, 9.277344, 140.625000
984.375000, 1.464844, 129.394531
988.281250, -1.708984, 29.296875
993.652344, 41.015625, -61.767578
728.515625, -121.826172, -321.044922
975.097656, -80.810547, -158.935547
999.511719, 4.394531, -119.873047
1003.906250, 0.488281, -281.005859
956.054688, 4.394531, -149.169922
979.980469, 75.195312, 111.816406
815.917969, -60.791016, 263.183594
761.230469, 1.464844, 569.824219
637.695312, -59.326172, 630.371094
549.316406, 25.390625, 912.109375
418.945312, -34.423828, 845.214844
444.824219, 45.410156, 996.582031
120.117188, -31.005859, 922.851562
125.488281, 83.496094, 1299.804688
60.058594, -4.638672, 818.359375
-,-,-
21.972656, 2.441406, 1014.648438
-10.498047, -24.169922, 1019.531250
120.605469, 31.250000, 1049.316406
110.839844, -9.521484, 1053.710938
310.546875, 33.691406, 1086.425781
193.359375, -3.662109, 1020.507812
329.101562, 26.367188, 986.328125
401.367188, -34.423828, 833.984375
687.500000, -62.744141, 614.746094
728.027344, -13.427734, 538.085938
862.304688, -51.025391, 356.445312
899.902344, -24.169922, 322.265625
927.734375, -15.380859, 229.492188
682.617188, -89.111328, 192.871094
1012.695312, 5.371094, 11.718750
1000.976562, 7.812500, -125.732422
999.511719, 1.464844, -153.564453
1006.835938, 4.882812, -169.677734
992.187500, 2.441406, -252.685547
933.593750, 88.867188, -11.474609
824.707031, 47.363281, 245.117188
837.890625, 9.765625, 467.773438
804.199219, -76.416016, 378.417969
643.066406, -2.685547, 573.730469
523.437500, 29.296875, 995.117188
-,-,-
36.132812, -4.638672, 1105.468750
200.195312, 35.644531, 1112.792969
149.902344, -4.638672, 1059.082031
254.394531, -52.490234, 904.296875
353.515625, -27.099609, 903.320312
560.546875, -22.216797, 774.414062
586.914062, 53.222656, 683.593750
770.996094, -12.939453, 530.273438
838.867188, 21.484375, 502.441406
897.949219, 26.855469, 187.988281
1211.425781, 115.234375, 48.828125
975.097656, 53.710938, 45.410156
992.187500, 19.042969, -87.158203
998.535156, 4.882812, -93.017578
1002.441406, 7.812500, -211.669922
1001.953125, -21.240234, -254.638672
983.398438, 22.460938, -142.333984
922.363281, -24.169922, 70.800781
955.566406, 60.546875, 275.390625
898.437500, -20.263672, 265.625000
804.199219, -33.447266, 380.859375
659.667969, 11.718750, 655.761719
578.613281, -28.564453, 704.101562
432.617188, -16.845703, 902.343750
296.875000, 1.464844, 892.089844
39.550781, -49.072266, 893.066406
-,-,-
214.843750, 35.644531, 987.792969
-96.923828, -91.552734, 1086.425781
123.046875, 81.542969, 1097.656250
25.878906, -6.591797, 1122.070312
174.316406, -10.498047, 1039.062500
382.812500, -52.001953, 910.156250
254.394531, 121.582031, 929.687500
587.890625, -50.048828, 776.367188
632.812500, -59.326172, 663.085938
816.894531, 18.066406, 428.710938
1380.859375, -172.607422, 286.621094
901.367188, 10.742188, 91.308594
999.511719, 84.472656, -16.845703
964.843750, -32.470703, -226.318359
964.843750, 26.367188, -346.923828
997.070312, 20.996094, -292.724609
977.050781, 3.906250, -315.185547
872.070312, 42.968750, 48.828125
962.402344, -97.900391, 189.941406
695.312500, -41.748047, 378.906250
451.660156, 2.929688, 857.421875
345.214844, -20.751953, 946.777344
-,-,-
34.667969, -39.794922, 1071.777344
56.152344, 28.320312, 1043.457031
31.738281, -38.818359, 1135.742188
191.894531, -34.912109, 967.773438
227.539062, -3.173828, 986.816406
382.324219, -21.240234, 981.933594
475.097656, -20.751953, 811.523438
625.000000, 26.367188, 649.414062
687.500000, 10.742188, 664.062500
826.660156, 17.089844, 424.804688
885.253906, 47.363281, 257.812500
907.714844, 30.761719, 178.710938
960.449219, -42.724609, -64.697266
972.656250, 32.714844, -38.330078
907.714844, -614.990234, -153.564453
989.257812, 10.253906, -216.064453
988.281250, 14.648438, -275.146484
930.664062, 5.859375, -116.943359
904.785156, -1.220703, 169.921875
794.921875, -49.560547, 373.046875
685.546875, -33.447266, 560.546875
549.804688, -16.845703, 707.031250
327.148438, -58.349609, 809.082031
214.355469, 23.437500, 1004.882812
23.925781, -16.845703, 1137.207031
-364.013672, -292.236328, 802.734375
-,-,-
-3.662109, -33.447266, 1025.878906
83.984375, 123.535156, 1149.414062
88.378906, -7.568359, 1088.867188
273.925781, 11.718750, 1078.125000
256.835938, -31.494141, 881.835938
518.066406, -43.701172, 782.226562
637.207031, 4.882812, 615.234375
716.308594, -20.263672, 552.734375
877.929688, 17.089844, 483.398438
875.488281, -17.822266, 287.109375
895.019531, -64.697266, 176.757812
992.675781, -42.724609, 90.332031
962.402344, 57.617188, 103.027344
981.445312, 22.949219, -66.650391
1140.625000, 374.023438, -298.095703
978.027344, 21.972656, -272.216797
994.628906, 52.246094, -225.341797
1000.976562, 41.015625, -305.908203
944.335938, -101.806641, -104.248047
916.015625, -73.974609, -21.728516
758.789062, -5.615234, 449.707031
564.453125, -7.568359, 681.640625
330.078125, -81.787109, 759.765625
444.824219, 17.089844, 993.164062
-55.419922, -70.556641, 1199.707031
44.921875, -8.544922, 1274.414062
46.386719, -11.962891, 860.351562
-,-,-
88.378906, 40.039062, 1083.496094
143.066406, 81.054688, 1139.648438
128.906250, 41.992188, 1112.304688
119.140625, -105.224609, 968.750000
376.464844, 37.597656, 1016.601562
420.410156, -14.892578, 822.265625
603.027344, -0.732422, 595.703125
726.562500, -21.728516, 506.835938
828.613281, -4.638672, 374.023438
895.996094, -21.240234, 310.058594
965.820312, -26.123047, 166.015625
942.871094, -52.490234, 207.031250
963.378906, -98.388672, 99.609375
998.046875, -31.982422, 40.527344
997.070312, 1.953125, -43.212891
997.070312, 7.812500, -168.701172
1003.417969, 3.906250, -170.654297
998.046875, 10.742188, -93.505859
994.628906, 5.859375, -148.193359
1003.417969, 11.718750, -170.166016
1023.925781, -21.240234, -231.201172
915.527344, 36.621094, -132.080078
892.089844, 0.976562, 99.609375
672.851562, -37.841797, 485.839844
572.753906, 10.742188, 525.878906
468.261719, -47.119141, 781.250000
-,-,-
-2.685547, -35.888672, 1041.015625
-29.541016, -33.447266, 1064.941406
81.542969, 27.343750, 1172.851562
83.984375, 20.019531, 1019.531250
242.187500, 25.390625, 1062.500000
252.441406, -18.310547, 1060.546875
509.277344, 63.476562, 879.882812
554.199219, -61.279297, 654.785156
682.128906, 35.156250, 534.179688
788.085938, 16.113281, 344.238281
1024.902344, -148.193359, 2.441406
937.011719, -4.638672, -106.689453
970.214844, -55.908203, -288.818359
982.910156, 131.347656, -261.962891
1010.253906, -9.521484, -378.662109
964.843750, 0.488281, -252.685547
886.718750, -24.658203, 53.710938
929.687500, -108.154297, 381.835938
666.503906, -84.228516, 410.644531
589.355469, 3.417969, 739.746094
530.761719, -74.951172, 758.300781
313.476562, 4.394531, 1014.648438
218.261719, -10.498047, 1047.851562
92.773438, -10.498047, 986.816406
-,-,-
57.128906, -40.771484, 933.105469
154.296875, -26.123047, 931.640625
257.812500, -21.240234, 939.453125
345.703125, -22.216797, 931.640625
439.453125, 25.390625, 939.941406
563.964844, -68.603516, 778.320312
638.671875, 0.488281, 745.117188
728.515625, -15.380859, 613.281250
797.851562, -11.474609, 523.925781
718.750000, -126.708984, 319.335938
911.132812, -4.638672, 266.601562
936.523438, -20.751953, 89.843750
988.281250, 79.101562, -46.142578
1000.000000, 26.367188, -148.681641
1010.742188, 0.976562, -229.248047
998.046875, 6.835938, -206.787109
957.031250, -0.732422, -91.552734
1089.843750, 220.214844, 222.656250
874.511719, 22.460938, 310.546875
788.574219, -24.169922, 503.906250
673.828125, -81.298828, 607.910156
498.535156, -29.052734, 759.765625
491.699219, -39.306641, 886.718750
302.734375, -45.654297, 962.402344
300.781250, 63.476562, 1216.796875
165.039062, -33.447266, 987.304688
176.757812, -31.982422, 868.164062
-,-,-
72.753906, 12.207031, 983.886719
123.046875, -10.498047, 952.148438
167.480469, -89.599609, 956.542969
243.164062, 6.835938, 898.437500
352.539062, 4.882812, 989.257812
402.832031, -50.048828, 887.695312
557.617188, -18.798828, 777.343750
660.644531, 19.042969, 680.664062
759.765625, -26.123047, 553.710938
816.894531, -32.958984, 419.921875
912.597656, -80.810547, 271.484375
1032.714844, 29.785156, 114.746094
919.921875, -119.384766, 41.503906
1002.441406, 69.824219, -104.736328
1072.265625, 59.570312, -234.130859
997.558594, 5.371094, -186.279297
1000.488281, -3.173828, -235.595703
935.058594, -8.056641, -182.373047
933.593750, 79.589844, 212.890625
805.664062, -19.287109, 385.253906
695.312500, 19.042969, 526.855469
633.789062, -140.380859, 700.683594
412.597656, -58.837891, 760.253906
-,-,-
21.972656, -25.634766, 1004.394531
2.929688, -14.892578, 995.117188
-28.076172, -10.498047, 1011.718750
-96.435547, 26.367188, 1060.546875
-52.001953, -48.095703, 1088.378906
271.484375, 68.847656, 1113.769531
140.625000, -46.630859, 1065.429688
334.472656, -22.705078, 829.589844
570.800781, -27.587891, 862.304688
700.683594, -27.099609, 628.906250
734.863281, -43.701172, 532.226562
872.070312, -31.494141, 235.351562
910.644531, -3.662109, 173.339844
1035.644531, 26.367188, 61.523438
988.281250, -5.615234, 25.390625
980.468750, 4.394531, -30.029297
987.304688, 73.730469, -125.732422
1000.000000, 2.441406, -265.869141
970.214844, -8.056641, -88.134766
1007.812500, 26.367188, -147.216797
962.890625, -54.443359, -192.626953
1003.906250, 43.945312, 77.148438
859.863281, -81.298828, 287.597656
758.789062, -26.123047, 478.027344
667.480469, -16.845703, 601.562500
432.617188, -47.607422, 695.800781
392.089844, 34.667969, 1118.164062
185.546875, -15.380859, 971.679688
211.914062, 77.148438, 1252.929688
110.839844, -36.376953, 850.097656
132.812500, 3.906250, 865.234375
-,-,-
44.921875, 12.695312, 1026.855469
11.230469, 12.207031, 1046.386719
-2.197266, -13.427734, 1039.062500
33.203125, -11.474609, 1075.683594
45.410156, -28.564453, 1104.492188
229.980469, 45.898438, 1102.539062
206.542969, 26.367188, 1106.445312
455.566406, -33.935547, 809.082031
540.527344, -38.818359, 711.914062
721.679688, -75.927734, 488.281250
809.082031, -9.521484, 500.488281
883.789062, 6.835938, 333.984375
844.726562, 16.113281, 201.660156
990.234375, -26.123047, 138.671875
982.421875, 8.789062, 22.949219
997.070312, 44.433594, -35.888672
1000.976562, 33.691406, -44.189453
1008.789062, 23.437500, -68.115234
1001.464844, -4.638672, -21.728516
1004.882812, 8.789062, -69.091797
997.070312, -1.220703, 9.765625
997.070312, 11.718750, -112.548828
1018.554688, 7.324219, -135.986328
1038.085938, 104.980469, -379.638672
1058.105469, 18.554688, -224.365234
975.585938, -4.638672, -266.845703
897.949219, 66.894531, -0.244141
891.113281, -60.791016, 299.804688
699.707031, -50.537109, 315.429688
581.542969, -2.197266, 802.734375
316.406250, -96.435547, 643.554688
-,-,-
-9.033203, -38.330078, 986.328125
6.347656, -9.521484, 983.398438
8.789062, -14.404297, 990.234375
11.718750, -5.615234, 986.328125
-2.685547, -9.521484, 1142.578125
56.152344, 29.785156, 1091.308594
62.988281, 26.367188, 1054.687500
135.253906, -45.654297, 1014.648438
385.742188, 4.394531, 962.402344
397.949219, -40.771484, 961.425781
564.453125, -53.955078, 680.664062
689.941406, -31.005859, 596.679688
745.117188, -15.380859, 610.839844
852.539062, -22.216797, 338.867188
905.761719, -40.771484, 324.707031
946.289062, 41.992188, 185.546875
980.957031, -76.904297, 63.964844
992.675781, -19.775391, -54.443359
997.558594, 46.875000, -26.123047
1006.835938, 14.160156, -155.517578
1000.488281, 27.343750, -26.611328
1003.417969, 18.554688, -107.177734
1010.253906, -51.025391, -54.443359
1046.875000, -41.748047, -225.341797
993.652344, -22.216797, -121.826172
994.140625, -37.841797, -183.837891
1009.765625, 10.742188, -230.224609
999.023438, 4.882812, -277.099609
928.222656, 0.488281, -191.162109
1004.882812, 17.089844, 229.492188
810.546875, 17.089844, 275.390625
664.062500, 7.812500, 583.007812
-,-,-
99.609375, 59.570312, 1099.121094
-158.935547, -68.603516, 1032.714844
69.824219, 27.343750, 1169.921875
107.421875, -60.302734, 922.851562
270.507812, -24.169922, 939.453125
352.050781, -1.220703, 978.027344
460.449219, -29.052734, 860.351562
592.773438, -20.263672, 746.093750
674.316406, -47.607422, 623.046875
803.222656, 4.882812, 527.343750
870.605469, -4.638672, 337.890625
926.757812, -14.404297, 209.960938
923.339844, -38.330078, 123.046875
989.257812, 29.296875, -105.712891
998.046875, 129.394531, -264.892578
1007.324219, 7.324219, -235.107422
979.003906, -59.326172, -241.455078
996.093750, 4.394531, -280.517578
897.949219, 68.847656, -35.888672
925.781250, -12.939453, 103.515625
700.683594, 26.855469, 551.757812
615.234375, 24.414062, 579.101562
473.632812, -16.357422, 972.656250
145.507812, -24.169922, 716.308594
411.621094, -7.568359, 1133.300781
88.378906, -14.404297, 1016.601562
-,-,-
231.933594, 27.343750, 1048.828125
29.785156, -33.935547, 1081.542969
302.734375, -23.193359, 933.105469
390.136719, -44.189453, 919.921875
362.304688, 41.015625, 900.390625
628.906250, -31.982422, 736.328125
693.847656, -71.044922, 616.210938
791.992188, -12.451172, 509.765625
830.566406, -35.400391, 413.574219
874.511719, -16.845703, 296.875000
1004.882812, 9.765625, 157.226562
950.195312, 69.824219, 20.996094
967.285156, 12.695312, -52.490234
899.902344, -66.650391, -260.986328
979.003906, 40.039062, -208.740234
1054.687500, 1.953125, -250.732422
